1.453665351867675781e+01 2.023797607421875000e+01 -1.734385871887207031e+01 -1.916928100585937500e+01 -8.838575363159179688e+00 2.790732765197753906e+01 -5.714804649353027344e+00 2.582179832458496094e+01 -3.153261661529541016e+00 -6.284160614013671875e-01 -1.012223815917968750e+01 2.136820793151855469e+01 1.277966880798339844e+01 7.801117897033691406e+00 9.432725906372070312e+00 -1.010568809509277344e+01
1.593732357025146484e+01 1.975870513916015625e+01 -1.889070510864257812e+01 -1.878903388977050781e+01 -9.399808883666992188e+00 2.851736259460449219e+01 -6.034388542175292969e+00 2.587670135498046875e+01 -3.504865884780883789e+00 -4.886853694915771484e-01 -1.101138877868652344e+01 2.449494934082031250e+01 1.246799659729003906e+01 7.995946884155273438e+00 9.163857460021972656e+00 -1.261079406738281250e+01
2.387817621231079102e+00 1.468143653869628906e+01 -6.065158843994140625e+00 3.498592853546142578e+00 -6.470020294189453125e+00 1.236332702636718750e+01 6.450688362121582031e+00 -1.359083557128906250e+01 -9.737579345703125000e+00 1.364781570434570312e+01 -4.379528999328613281e+00 3.893171310424804688e+00 1.671085548400878906e+01 4.840845584869384766e+00 -1.311799526214599609e+00 -6.903429985046386719e+00
1.686125755310058594e+01 2.020771598815917969e+01 -1.857576942443847656e+01 -1.928609466552734375e+01 -9.080209732055664062e+00 2.925319862365722656e+01 -6.871792793273925781e+00 2.638138961791992188e+01 -3.285886287689208984e+00 -1.716944336891174316e+00 -1.140098476409912109e+01 2.446450424194335938e+01 1.265984535217285156e+01 9.151495933532714844e+00 9.271799087524414062e+00 -1.218211174011230469e+01
1.566816234588623047e+01 1.988720321655273438e+01 -1.866318130493164062e+01 -1.978541946411132812e+01 -1.072028350830078125e+01 2.840942764282226562e+01 -7.196818828582763672e+00 2.548823928833007812e+01 -2.952828407287597656e+00 -2.075123310089111328e+00 -1.149163722991943359e+01 2.330639457702636719e+01 1.186713600158691406e+01 7.388395786285400391e+00 9.527459144592285156e+00 -1.246218109130859375e+01
1.513449096679687500e+01 2.083079528808593750e+01 -1.830820083618164062e+01 -1.849139785766601562e+01 -9.383114814758300781e+00 2.795837402343750000e+01 -7.899043083190917969e+00 2.597871398925781250e+01 -2.681329250335693359e+00 -2.026522159576416016e+00 -1.053079605102539062e+01 2.347396087646484375e+01 1.124451637268066406e+01 6.625586509704589844e+00 9.348149299621582031e+00 -1.244608116149902344e+01
1.486049461364746094e+01 1.941927528381347656e+01 -1.816892242431640625e+01 -1.916263580322265625e+01 -9.091890335083007812e+00 2.826786613464355469e+01 -6.371380329132080078e+00 2.618739509582519531e+01 -2.736120223999023438e+00 -1.462363362312316895e+00 -1.063990402221679688e+01 2.211914825439453125e+01 1.109784698486328125e+01 7.439740657806396484e+00 9.418701171875000000e+00 -1.180646133422851562e+01
2.426991462707519531e+00 1.512205123901367188e+01 -5.680485248565673828e+00 3.227911472320556641e+00 -5.801506042480468750e+00 1.376363945007324219e+01 7.453069686889648438e+00 -1.280701541900634766e+01 -9.827213287353515625e+00 1.468486976623535156e+01 -4.625111579895019531e+00 3.524916410446166992e+00 1.657102966308593750e+01 4.472371578216552734e+00 -8.330355882644653320e-01 -6.488706588745117188e+00
9.813407897949218750e+00 1.433726119995117188e+01 -1.325595951080322266e+01 4.817137718200683594e+00 -1.411518001556396484e+01 3.523083925247192383e-01 -1.340717196464538574e+00 -6.760120391845703125e+00 -3.447568416595458984e-01 -2.359340667724609375e+00 -8.257619142532348633e-01 9.041792869567871094e+00 5.200408458709716797e+00 2.482854270935058594e+01 1.798847579956054688e+01 4.642207145690917969e+00
1.604811191558837891e+00 1.550385951995849609e+01 -5.279913902282714844e+00 4.111289978027343750e+00 -5.351244449615478516e+00 1.202915763854980469e+01 6.795381546020507812e+00 -1.418317699432373047e+01 -8.764601707458496094e+00 1.402828979492187500e+01 -4.205085277557373047e+00 3.844279766082763672e+00 1.596526718139648438e+01 5.170779228210449219e+00 -1.048900723457336426e+00 -5.857412338256835938e+00
2.018465757369995117e+00 1.378447532653808594e+01 -4.691202640533447266e+00 3.277044534683227539e+00 -5.389898300170898438e+00 1.273644828796386719e+01 7.402153968811035156e+00 -1.323907470703125000e+01 -8.853992462158203125e+00 1.329124641418457031e+01 -4.977925300598144531e+00 3.439698934555053711e+00 1.647797012329101562e+01 3.724090814590454102e+00 -2.154450416564941406e+00 -6.384170055389404297e+00
1.552121734619140625e+01 2.050743103027343750e+01 -1.775116348266601562e+01 -1.934081840515136719e+01 -1.029243755340576172e+01 2.951017761230468750e+01 -5.138557910919189453e+00 2.672149658203125000e+01 -1.786939382553100586e+00 -6.961359977722167969e-01 -1.338412666320800781e+01 2.450384902954101562e+01 1.214072990417480469e+01 7.955211639404296875e+00 8.271080017089843750e+00 -1.218256950378417969e+01
1.481659126281738281e+01 1.742290878295898438e+01 -1.817055511474609375e+01 -1.921659088134765625e+01 -9.332738876342773438e+00 2.729244804382324219e+01 -6.223031997680664062e+00 2.444806671142578125e+01 -3.624102354049682617e+00 -2.244974613189697266e+00 -1.050823116302490234e+01 2.262710189819335938e+01 1.204271316528320312e+01 8.404939651489257812e+00 9.975557327270507812e+00 -1.205258941650390625e+01
1.501188278198242188e+01 2.070173645019531250e+01 -1.754946899414062500e+01 -1.920115661621093750e+01 -9.246623039245605469e+00 2.674741172790527344e+01 -6.380328655242919922e+00 2.420150375366210938e+01 -3.894480943679809570e+00 -1.380469918251037598e+00 -1.056899929046630859e+01 2.259843063354492188e+01 1.271199035644531250e+01 7.414165019989013672e+00 9.598278999328613281e+00 -1.206483173370361328e+01
1.481240272521972656e+01 2.113938522338867188e+01 -1.813413047790527344e+01 -1.901982116699218750e+01 -8.925483703613281250e+00 2.859380722045898438e+01 -5.450370788574218750e+00 2.512957000732421875e+01 -1.111415386199951172e+00 -4.048948287963867188e-01 -1.017263317108154297e+01 2.317015647888183594e+01 1.256996822357177734e+01 7.766285896301269531e+00 9.062925338745117188e+00 -1.175253295898437500e+01
1.569234943389892578e+01 1.994507598876953125e+01 -1.839585113525390625e+01 -2.026181983947753906e+01 -9.532333374023437500e+00 2.760197257995605469e+01 -5.744332790374755859e+00 2.455226898193359375e+01 -2.580666065216064453e+00 -1.254191040992736816e+00 -1.093832683563232422e+01 2.343788909912109375e+01 1.117127418518066406e+01 8.041431427001953125e+00 9.458148956298828125e+00 -1.205143737792968750e+01
1.458063793182373047e+01 2.081006431579589844e+01 -1.622946929931640625e+01 -2.002768325805664062e+01 -9.389594078063964844e+00 2.853880119323730469e+01 -6.231378555297851562e+00 2.553079986572265625e+01 -1.671353101730346680e+00 -1.784444689750671387e+00 -1.267731475830078125e+01 2.427838134765625000e+01 1.233530044555664062e+01 8.647891044616699219e+00 8.884714126586914062e+00 -1.265872383117675781e+01
1.509524726867675781e+01 1.979547119140625000e+01 -1.651529884338378906e+01 -2.025320816040039062e+01 -1.042153072357177734e+01 2.823871231079101562e+01 -6.670500755310058594e+00 2.577787590026855469e+01 -2.979167938232421875e+00 -2.319494962692260742e+00 -1.052232170104980469e+01 2.235540390014648438e+01 1.146343517303466797e+01 7.123103618621826172e+00 1.036192321777343750e+01 -1.302233695983886719e+01
1.436066055297851562e+01 1.863918113708496094e+01 -1.917129135131835938e+01 -1.932111358642578125e+01 -9.439587593078613281e+00 2.901396560668945312e+01 -5.967809200286865234e+00 2.446575927734375000e+01 -2.754051685333251953e+00 -1.344832658767700195e+00 -1.206242942810058594e+01 2.407715034484863281e+01 1.212015628814697266e+01 8.255163192749023438e+00 9.447946548461914062e+00 -1.220734691619873047e+01
1.438538837432861328e+01 2.022811508178710938e+01 -1.784698295593261719e+01 -1.877510643005371094e+01 -8.876843452453613281e+00 2.875548744201660156e+01 -6.245495796203613281e+00 2.487098693847656250e+01 -3.939665794372558594e+00 -8.327403068542480469e-01 -1.142002487182617188e+01 2.209508895874023438e+01 1.305477523803710938e+01 7.591575145721435547e+00 9.551211357116699219e+00 -1.208725833892822266e+01
2.537955045700073242e+00 1.605222320556640625e+01 -5.872653484344482422e+00 3.854906320571899414e+00 -5.979162693023681641e+00 1.306395053863525391e+01 6.847208976745605469e+00 -1.302102851867675781e+01 -9.512446403503417969e+00 1.538569259643554688e+01 -3.521928071975708008e+00 3.770484447479248047e+00 1.719248771667480469e+01 4.396798610687255859e+00 -1.256509304046630859e+00 -7.036051273345947266e+00
1.456424713134765625e+01 2.082462310791015625e+01 -1.679278945922851562e+01 -2.021193122863769531e+01 -9.513838768005371094e+00 2.891395759582519531e+01 -5.359105110168457031e+00 2.486514472961425781e+01 -1.741674423217773438e+00 -8.764100074768066406e-01 -1.255434417724609375e+01 2.360514831542968750e+01 1.201482772827148438e+01 8.412137031555175781e+00 8.241782188415527344e+00 -1.297254467010498047e+01
1.655593299865722656e+01 1.993695640563964844e+01 -1.986081695556640625e+01 -1.895513534545898438e+01 -1.017639636993408203e+01 2.976915359497070312e+01 -6.127580642700195312e+00 2.676853370666503906e+01 -3.345081329345703125e+00 -1.344247102737426758e+00 -1.133902740478515625e+01 2.457802581787109375e+01 1.129913520812988281e+01 7.837100982666015625e+00 8.893733978271484375e+00 -1.191033935546875000e+01
1.971157193183898926e+00 1.505408477783203125e+01 -4.802815437316894531e+00 3.429004192352294922e+00 -6.863738059997558594e+00 1.217651748657226562e+01 6.430226802825927734e+00 -1.277255535125732422e+01 -1.058496665954589844e+01 1.498123359680175781e+01 -4.318584918975830078e+00 3.580488681793212891e+00 1.598846817016601562e+01 3.555773258209228516e+00 -1.425227522850036621e+00 -6.659514427185058594e+00
1.518240642547607422e+01 2.098608589172363281e+01 -1.741996574401855469e+01 -1.917616081237792969e+01 -9.434771537780761719e+00 2.918925857543945312e+01 -4.529964447021484375e+00 2.546835899353027344e+01 -2.760863542556762695e+00 -1.600706696510314941e+00 -1.184856224060058594e+01 2.274362373352050781e+01 1.214352607727050781e+01 7.016117572784423828e+00 1.042489242553710938e+01 -1.191814899444580078e+01
1.422890663146972656e+01 1.962000656127929688e+01 -1.866608810424804688e+01 -2.032093811035156250e+01 -1.038383674621582031e+01 3.062061309814453125e+01 -5.541216373443603516e+00 2.644065284729003906e+01 -1.120044708251953125e+00 9.781837463378906250e-01 -1.294112777709960938e+01 2.530911827087402344e+01 1.063933849334716797e+01 7.825393676757812500e+00 9.049446105957031250e+00 -1.266587543487548828e+01
1.481389880180358887e+00 1.466014099121093750e+01 -5.591093540191650391e+00 3.697165012359619141e+00 -5.813410282135009766e+00 1.166479396820068359e+01 7.168535232543945312e+00 -1.281114292144775391e+01 -1.017602729797363281e+01 1.386240959167480469e+01 -4.060989856719970703e+00 3.543553829193115234e+00 1.679803848266601562e+01 4.157862663269042969e+00 -1.814290285110473633e+00 -6.933050155639648438e+00
1.460313510894775391e+01 2.126869583129882812e+01 -1.726759338378906250e+01 -2.009271240234375000e+01 -8.219604492187500000e+00 2.898266601562500000e+01 -5.705723285675048828e+00 2.579106330871582031e+01 -2.497718811035156250e+00 -1.998896360397338867e+00 -1.076497364044189453e+01 2.370338058471679688e+01 1.298948097229003906e+01 7.222159385681152344e+00 9.811151504516601562e+00 -1.142543029785156250e+01
1.721389389038085938e+01 1.277435588836669922e+01 -7.057905673980712891e+00 -2.188295555114746094e+01 -1.619423675537109375e+01 1.784580802917480469e+01 -1.369057369232177734e+01 2.781235313415527344e+01 -9.766589164733886719e+00 -7.311550140380859375e+00 8.519667983055114746e-01 6.088662147521972656e+00 1.983385467529296875e+01 1.032471084594726562e+01 9.599613189697265625e+00 -1.910884857177734375e+01
1.503871536254882812e+01 1.916529083251953125e+01 -1.835079956054687500e+01 -1.801410293579101562e+01 -8.885839462280273438e+00 2.731818199157714844e+01 -6.424125194549560547e+00 2.474702453613281250e+01 -3.150854110717773438e+00 -1.325384736061096191e+00 -9.947589874267578125e+00 2.249216270446777344e+01 1.122287750244140625e+01 6.391779422760009766e+00 9.082710266113281250e+00 -1.225334167480468750e+01
1.468960571289062500e+01 2.022477340698242188e+01 -1.854420089721679688e+01 -1.908330726623535156e+01 -8.612893104553222656e+00 2.892675399780273438e+01 -6.280398368835449219e+00 2.583932495117187500e+01 -3.468193531036376953e+00 -2.190817356109619141e+00 -1.021889781951904297e+01 2.225374412536621094e+01 1.211069107055664062e+01 8.116318702697753906e+00 1.081275939941406250e+01 -1.114026927947998047e+01
2.501580953598022461e+00 1.416152667999267578e+01 -6.219610214233398438e+00 2.889505863189697266e+00 -6.183355808258056641e+00 1.367522430419921875e+01 7.283343791961669922e+00 -1.282247638702392578e+01 -9.021930694580078125e+00 1.450590610504150391e+01 -5.416977405548095703e+00 4.039175510406494141e+00 1.572474670410156250e+01 3.867559432983398438e+00 -1.801950097084045410e+00 -5.891999244689941406e+00
1.471988391876220703e+01 2.036691284179687500e+01 -1.819722938537597656e+01 -1.927015495300292969e+01 -9.040573120117187500e+00 2.915168762207031250e+01 -5.297130107879638672e+00 2.436087226867675781e+01 -2.021113157272338867e+00 -1.080242156982421875e+00 -1.289096260070800781e+01 2.482246208190917969e+01 1.230185127258300781e+01 8.503548622131347656e+00 9.530832290649414062e+00 -1.235766124725341797e+01
1.616267776489257812e+01 2.040485000610351562e+01 -1.748298835754394531e+01 -1.981713104248046875e+01 -9.684135437011718750e+00 2.950178909301757812e+01 -6.092224121093750000e+00 2.600580978393554688e+01 -2.178267478942871094e+00 -1.921208143234252930e+00 -1.147932910919189453e+01 2.414010047912597656e+01 1.262779617309570312e+01 8.936622619628906250e+00 9.224081039428710938e+00 -1.206336784362792969e+01
1.472933769226074219e+01 1.838446044921875000e+01 -1.926824951171875000e+01 -1.801150894165039062e+01 -8.018187522888183594e+00 2.989290809631347656e+01 -6.630015850067138672e+00 2.533158493041992188e+01 -3.749258041381835938e+00 -1.928050518035888672e+00 -1.054001617431640625e+01 2.166799736022949219e+01 1.289662361145019531e+01 8.036951065063476562e+00 9.223660469055175781e+00 -1.181232833862304688e+01
1.463381195068359375e+01 1.939167785644531250e+01 -1.814748764038085938e+01 -1.931736183166503906e+01 -8.581201553344726562e+00 3.059224319458007812e+01 -4.370371341705322266e+00 2.552154922485351562e+01 -2.019531965255737305e+00 -5.737843513488769531e-01 -1.202564144134521484e+01 2.375562095642089844e+01 1.217714500427246094e+01 7.693644523620605469e+00 8.768729209899902344e+00 -1.274249362945556641e+01
1.602654266357421875e+01 2.024135398864746094e+01 -1.890761566162109375e+01 -1.986400985717773438e+01 -9.187970161437988281e+00 2.936158370971679688e+01 -6.373753070831298828e+00 2.630435371398925781e+01 -2.285874843597412109e+00 -1.238361597061157227e+00 -1.127128028869628906e+01 2.383016586303710938e+01 1.260837173461914062e+01 9.332840919494628906e+00 9.205482482910156250e+00 -1.192088317871093750e+01
1.431847190856933594e+01 2.040586853027343750e+01 -1.728539276123046875e+01 -1.954642486572265625e+01 -9.805069923400878906e+00 2.730158996582031250e+01 -6.854437828063964844e+00 2.531637954711914062e+01 -2.967734336853027344e+00 -3.244769811630249023e+00 -1.198388195037841797e+01 2.386592102050781250e+01 1.215159893035888672e+01 8.967609405517578125e+00 9.954222679138183594e+00 -1.122410964965820312e+01
1.467940807342529297e+01 1.900536727905273438e+01 -1.892184257507324219e+01 -1.898468017578125000e+01 -8.945701599121093750e+00 2.929427337646484375e+01 -5.383120536804199219e+00 2.452956771850585938e+01 -2.077399492263793945e+00 -5.145246982574462891e-01 -1.145223522186279297e+01 2.360199165344238281e+01 1.145556735992431641e+01 7.251053810119628906e+00 9.300765991210937500e+00 -1.113800048828125000e+01
1.629748725891113281e+01 1.997225761413574219e+01 -1.774050521850585938e+01 -1.980371093750000000e+01 -1.046484851837158203e+01 2.949449157714843750e+01 -6.652072906494140625e+00 2.635921478271484375e+01 -3.115277767181396484e+00 -1.630570411682128906e+00 -1.067156505584716797e+01 2.337129974365234375e+01 1.140167140960693359e+01 7.468535423278808594e+00 9.123371124267578125e+00 -1.225234127044677734e+01
1.392531108856201172e+01 1.920786285400390625e+01 -1.803624534606933594e+01 -1.911820602416992188e+01 -9.126519203186035156e+00 2.807468605041503906e+01 -6.708724498748779297e+00 2.467804718017578125e+01 -4.573262214660644531e+00 -2.248576164245605469e+00 -1.079427433013916016e+01 2.264338493347167969e+01 1.242101097106933594e+01 7.965630531311035156e+00 9.785457611083984375e+00 -1.070367813110351562e+01
